url,url_id
/detail/prodej/byt/1+kk/brno-zabrdovice-koliste/3465008204,3465008204
/detail/prodej/byt/3+kk/brno-brno-jundrov-/505574476,505574476
/detail/prodej/byt/3+1/krasna-lipa-krasna-lipa-/837837900,837837900
/detail/prodej/byt/2+1/ivancice-ivancice-sportovni/625304652,625304652
/detail/prodej/byt/4+kk/kladno-krocehlavy-holandska/3385685068,3385685068
/detail/prodej/byt/3+1/kutna-hora-sipsi-jana-palacha/305026124,305026124
/detail/prodej/byt/3+kk/opatovice-nad-labem-opatovice-nad-labem-zakova/2998965836,2998965836
/detail/prodej/byt/1+kk/opatovice-nad-labem-opatovice-nad-labem-zakova/550540876,550540876
/detail/prodej/byt/3+kk/opatovice-nad-labem-opatovice-nad-labem-zakova/2232288332,2232288332
/detail/prodej/byt/2+kk/praha-nusle-na-uspechu/333071436,333071436
/detail/prodej/byt/2+1/terlicko-horni-terlicko-majova/299521100,299521100
/detail/prodej/byt/3+1/prostejov-prostejov-brnenska/551175244,551175244
/detail/prodej/byt/3+kk/chrudim-chrudim-iii-u-stadionu/1088046156,1088046156
/detail/prodej/byt/2+kk/lavicky-lavicky-/1219241036,1219241036
/detail/prodej/byt/3+kk/luhacovice-luhacovice-zatloukalova/2729335132,2729335132
/detail/prodej/byt/3+kk/rychnov-nad-kneznou-rychnov-nad-kneznou-javornicka/588735564,588735564
/detail/prodej/byt/2+1/praha-zabehlice-pracska/3050980428,3050980428
/detail/prodej/byt/2+kk/nova-bystrice-nova-bystrice-stara/2019845196,2019845196
/detail/prodej/byt/2+kk/praha-smichov-graficka/4130939980,4130939980
/detail/prodej/byt/2+1/olomouc-povel-schweitzerova/3486983244,3486983244
/detail/prodej/byt/2+kk/rokytnice-nad-jizerou-horni-rokytnice-/2580169804,2580169804
/detail/prodej/byt/2+kk/most-most-bohuslava-vrbenskeho/4274668620,4274668620
/detail/prodej/byt/2+kk/praha-vysocany-nemocnicni/1294799948,1294799948
/detail/prodej/byt/2+1/trutnov-porici-nachodska/900351052,900351052
/detail/prodej/byt/2+1/liberec-liberec-v-kristianov-lomena/2558018636,2558018636
/detail/prodej/byt/3+1/ostrava-poruba-karla-pokorneho/3344516172,3344516172
/detail/prodej/byt/3+1/trutnov-porici-nachodska/3836363852,3836363852
/detail/prodej/byt/2+1/chomutov-chomutov-drinovska/3932767308,3932767308
/detail/prodej/byt/2+1/brno-cernovice-jirankova/3891594316,3891594316
/detail/prodej/byt/4+1/brno-bohunice-neuzilova/1976980556,1976980556
/detail/prodej/byt/4+1/praha-nusle-bozetechova/1573536844,1573536844
/detail/prodej/byt/3+1/karvina-mizerov-rude-armady/1984627788,1984627788
/detail/prodej/byt/3+kk/praha-stare-mesto-dlouha/3008877644,3008877644
/detail/prodej/byt/3+1/fulnek-fulnek-na-slezsku/13255756,13255756
/detail/prodej/byt/2+kk/praha-liben-novakovych/2697610316,2697610316
/detail/prodej/byt/2+1/breclav-charvatska-nova-ves-/298468428,298468428
/detail/prodej/byt/1+1/mlada-boleslav-mlada-boleslav-ii-na-radouci/3436647500,3436647500
/detail/prodej/byt/3+kk/brno-lisen-sedlackova/3855238220,3855238220
/detail/prodej/byt/2+1/zdar-nad-sazavou-zdar-nad-sazavou-6-nadrazni/4129969228,4129969228
/detail/prodej/byt/2+1/zdar-nad-sazavou-zdar-nad-sazavou-3-brodska/2528318540,2528318540
/detail/prodej/byt/3+kk/praha-cakovice-/3153740876,3153740876
/detail/prodej/byt/5+kk/hradek-nad-nisou-loucna-lidicka/2004640844,2004640844
/detail/prodej/byt/2+kk/praha-cakovice-/167396428,167396428
/detail/prodej/byt/1+kk/praha-cakovice-/4193928268,4193928268
/detail/prodej/byt/2+kk/krupka-marsov-dukelskych-hrdinu/3388621900,3388621900
/detail/prodej/byt/2+1/jirkov-jirkov-mladeznicka/2398766156,2398766156
/detail/prodej/byt/2+1/zdar-nad-sazavou-zdar-nad-sazavou-6-haskova/286602316,286602316
/detail/prodej/byt/3+1/zdar-nad-sazavou-zdar-nad-sazavou-3-komenskeho/2705540940,2705540940
/detail/prodej/byt/3+1/zdar-nad-sazavou-zdar-nad-sazavou-3-brodska/2478003276,2478003276
/detail/prodej/byt/2+1/ostrava-hrabuvka-zavodni/2698400844,2698400844
/detail/prodej/byt/4+1/krnov-pod-bezrucovym-vrchem-albrechticka/264049740,264049740
/detail/prodej/byt/3+kk/praha-vysehrad-neklanova/1607453020,1607453020
/detail/prodej/byt/3+kk/praha-vysehrad-neklanova/2823186524,2823186524
/detail/prodej/byt/3+kk/praha-vysehrad-neklanova/4055674204,4055674204
/detail/prodej/byt/4+1/melnik-melnik-prazska/4244259916,4244259916
/detail/prodej/byt/2+kk/brandys-nad-labem-stara-boleslav-brandys-nad-labem-jasanova/978932812,978932812
/detail/prodej/byt/2+1/mlada-boleslav-mlada-boleslav-iii-jicinska/3438953548,3438953548
/detail/prodej/byt/2+kk/praha-cakovice-/586826828,586826828
/detail/prodej/byt/2+kk/pardubice-zelene-predmesti-k-visnovce/3984487500,3984487500
/detail/prodej/byt/3+1/krupka-bohosudov-kollarova/2880726092,2880726092
/detail/prodej/byt/2+1/pardubice-zelene-predmesti-jilemnickeho/1408910412,1408910412
/detail/prodej/byt/2+1/hulin-hulin-sadova/1449444428,1449444428
/detail/prodej/byt/4+1/nachod-nachod-beloveska/2730010188,2730010188
/detail/prodej/byt/2+kk/zacler-zacler-rychorske-namesti/2809526092,2809526092
/detail/prodej/byt/2+kk/brandys-nad-labem-stara-boleslav-stara-boleslav-generala-sedlacka/2969191500,2969191500
/detail/prodej/byt/3+kk/praha-nove-mesto-jungmannova/605758540,605758540
/detail/prodej/byt/3+1/liberec-liberec-xi-ruzodol-i-londynska/3791275084,3791275084
/detail/prodej/byt/3+1/ceske-velenice-ceske-velenice-sidliste-na-sadech/532640844,532640844
/detail/prodej/byt/3+1/liberec-liberec-xxiii-doubi-hodkovicka/1459242060,1459242060
/detail/prodej/byt/2+kk/jesenice-jesenice-cedrova/620381260,620381260
/detail/prodej/byt/2+1/luzec-nad-vltavou-luzec-nad-vltavou-/2673833036,2673833036
/detail/prodej/byt/3+kk/klatovy-klatovy-iii-husovo-namesti/808502348,808502348
/detail/prodej/byt/2+1/horsovsky-tyn-male-predmesti-karla-capka/2312987724,2312987724
/detail/prodej/byt/2+kk/praha-vinohrady-slezska/3841606732,3841606732
/detail/prodej/byt/3+kk/ostrava-poruba-francouzska/1352619852,1352619852
/detail/prodej/byt/3+1/studenka-butovice-beskydska/3930527564,3930527564
/detail/prodej/byt/1+1/usti-nad-labem-mojzir-jindricha-plachty/451560524,451560524
/detail/prodej/byt/2+1/kladno-kladno-helsinska/335008844,335008844
/detail/prodej/byt/4+1/klasterec-nad-ohri-miretice-u-klasterce-nad-ohri-pod-stadionem/3310687308,3310687308
/detail/prodej/byt/3+kk/praha-dubec-nad-mlynskym-potokem/765813836,765813836
/detail/prodej/byt/2+kk/habartov-habartov-/1491747916,1491747916
/detail/prodej/byt/3+1/praha-kosire-vrchlickeho/324256844,324256844
/detail/prodej/byt/3+1/praha-petrovice-frostova/2150265932,2150265932
/detail/prodej/byt/2+1/zdar-nad-sazavou-zdar-nad-sazavou-3-brodska/1776960588,1776960588
/detail/prodej/byt/3+1/trebenice-trebenice-zlabkova/3119137868,3119137868
/detail/prodej/byt/1+kk/olomouc-hodolany-hodolanska/3454326348,3454326348
/detail/prodej/byt/1+kk/brno-stare-brno-nove-sady/3814089804,3814089804
/detail/prodej/byt/3+1/studenka-butovice-a--dvoraka/267011148,267011148
/detail/prodej/byt/2+kk/olomouc-hodolany-hodolanska/820303436,820303436
/detail/prodej/byt/3+1/olomouc-povel-luzicka/3973125964,3973125964
/detail/prodej/byt/1+kk/praha-strizkov-decinska/890184780,890184780
/detail/prodej/byt/1+kk/praha-strizkov-decinska/773727308,773727308
/detail/prodej/byt/1+kk/praha-strizkov-decinska/3169789004,3169789004
/detail/prodej/byt/3+1/roznov-pod-radhostem-roznov-pod-radhostem-1--maje/3313980492,3313980492
/detail/prodej/byt/2+1/karvina-raj-brezova/3979367500,3979367500
/detail/prodej/byt/4+kk/praha-strasnice-kratka/854213708,854213708
/detail/prodej/byt/2+kk/praha-cakovice-bermanova/1950159948,1950159948
/detail/prodej/byt/2+kk/brno-stare-brno-nove-sady/1060594764,1060594764
/detail/prodej/byt/3+1/praha-stodulky-kalikova/2211858252,2211858252
/detail/prodej/byt/5+kk/brno-styrice-kamenna/901645388,901645388
/detail/prodej/byt/3+1/praha-stodulky-prusikova/3419759692,3419759692
/detail/prodej/byt/3+1/ostrava-poruba-oty-synka/2213168204,2213168204
/detail/prodej/byt/3+kk/praha-hlubocepy-dostalove/2391565388,2391565388
/detail/prodej/byt/3+kk/praha-hlubocepy-dostalove/3655492684,3655492684
/detail/prodej/byt/2+kk/mlada-boleslav-mlada-boleslav-iii-jicinska/1374307404,1374307404
/detail/prodej/byt/2+1/bystrice-pod-hostynem-bystrice-pod-hostynem-topolova/2263499852,2263499852
/detail/prodej/byt/1+1/frydek-mistek-frydek-liskovecka/4037399628,4037399628
/detail/prodej/byt/2+kk/praha-zizkov-hajkova/2550883404,2550883404
/detail/prodej/byt/2+1/praha-strasnice-nosicka/1887986764,1887986764
/detail/prodej/byt/2+1/ostrava-marianske-hory-prazakova/3439907916,3439907916
/detail/prodej/byt/1+kk/plzen-vychodni-predmesti-slovanska/887768140,887768140
/detail/prodej/byt/3+1/jablonec-nad-nisou-jablonec-nad-nisou-hrbitovni/3284816972,3284816972
/detail/prodej/byt/1+1/praha-hostivar-u-pekaren/2453956956,2453956956
/detail/prodej/byt/2+1/praha-zabehlice-topolova/1070814284,1070814284
/detail/prodej/byt/2+kk/dalovice-vysoka-borska/186270796,186270796
/detail/prodej/byt/2+kk/pelhrimov-stary-pelhrimov-/2270775116,2270775116
/detail/prodej/byt/2+kk/praha-holesovice-strojnicka/1544123468,1544123468
/detail/prodej/byt/4+kk/praha-prosek-nad-kundratkou/1041908812,1041908812
/detail/prodej/byt/3+1/hustopece-hustopece-na-sidlisti/236602444,236602444
/detail/prodej/byt/1+1/praha-veleslavin-sumberova/3018921036,3018921036
/detail/prodej/byt/2+1/zastavka-zastavka-havirska/3524936780,3524936780
/detail/prodej/byt/2+kk/praha-pisnice-libusska/2771539020,2771539020
/detail/prodej/byt/4+1/hodonin-hodonin-druzstevni-ctvrt/3298740044,3298740044
/detail/prodej/byt/3+kk/jablonec-nad-nisou-jablonec-nad-nisou-kvetinova/2303808588,2303808588
/detail/prodej/byt/1+kk/jablonec-nad-nisou-jablonec-nad-nisou-kvetinova/3109114956,3109114956
/detail/prodej/byt/2+1/praha-liben-konselska/2813584460,2813584460
/detail/prodej/byt/2+1/neratovice-neratovice-dr--e--benese/1506108492,1506108492
/detail/prodej/byt/2+kk/frydlant-nad-ostravici-frydlant-padlych-hrdinu/2550809676,2550809676
/detail/prodej/byt/3+1/liberec-liberec-i-stare-mesto-heliova/3892986956,3892986956
/detail/prodej/byt/2+1/kladno-kladno-cs--armady/2383037516,2383037516
/detail/prodej/byt/3+1/holesov-holesov-novosady/2857919564,2857919564
/detail/prodej/byt/2+1/strakonice-strakonice-i-celakovskeho/2886353996,2886353996
/detail/prodej/byt/3+1/brno-cerna-pole-erbenova/3423224908,3423224908
/detail/prodej/byt/3+1/zlin-zlin-detska/2745459788,2745459788
/detail/prodej/byt/2+kk/jesenice-zdimerice-hrncirska/62665804,62665804
/detail/prodej/byt/4+kk/brno-komin-podveska/1001403468,1001403468
/detail/prodej/byt/3+1/chodov-chodov-bozeny-nemcove/2148156492,2148156492
/detail/prodej/byt/4+1/ceske-budejovice-ceske-budejovice-3-puklicova/1443513420,1443513420
/detail/prodej/byt/1+kk/orlova-lutyne-okruzni/1728726092,1728726092
/detail/prodej/byt/2+1/karvina-raj-kosmonautu/2265597004,2265597004
/detail/prodej/byt/2+kk/konice--/2534278220,2534278220
/detail/prodej/byt/2+kk/brno-medlanky-hrazka/3985990732,3985990732
/detail/prodej/byt/2+kk/konice--/1228801100,1228801100
/detail/prodej/byt/3+1/pardubice-zelene-predmesti-nabrezi-zavodu-miru/3825878092,3825878092
/detail/prodej/byt/1+kk/kladno-krocehlavy-armenska/84558924,84558924
/detail/prodej/byt/3+1/trebic-horka-domky-kubisova/2604287052,2604287052
/detail/prodej/byt/3+1/most-most-albrechticka/3671000140,3671000140
/detail/prodej/byt/1+kk/praha-bohnice-poznanska/138036300,138036300
/detail/prodej/byt/2+1/nove-mesto-pod-smrkem-ludvikov-pod-smrkem-/1765426252,1765426252
/detail/prodej/byt/2+kk/kladno-krocehlavy-armenska/2302297164,2302297164
/detail/prodej/byt/3+1/klatovy-klatovy-ii-na-chuchli/2637841484,2637841484
/detail/prodej/byt/3+1/broumov-broumov-generala-svobody/3980018764,3980018764
/detail/prodej/byt/3+1/ceske-budejovice-ceske-budejovice-3-prazska-tr-/37373004,37373004
/detail/prodej/byt/2+kk/sedlcany-sedlcany-k-cihelne/4063904844,4063904844
/detail/prodej/byt/2+1/jablonec-nad-nisou-jablonec-nad-nisou-vysoka/322585676,322585676
/detail/prodej/byt/2+1/boskovice-boskovice-otakara-kubina/1450374220,1450374220
/detail/prodej/byt/2+kk/liberec-liberec-vi-rochlice-na-zizkove/1882866764,1882866764
/detail/prodej/byt/3+kk/brno-kralovo-pole-vodova/4103238732,4103238732
/detail/prodej/byt/3+1/blansko-blansko-kamnarska/2583393356,2583393356
/detail/prodej/byt/3+1/praha-kosire-plzenska/2360599628,2360599628
/detail/prodej/byt/2+1/zabreh-zabreh-komenskeho/1362773068,1362773068
/detail/prodej/byt/3+1/zatec-zatec-v-zahradach/3924972620,3924972620
/detail/prodej/byt/2+1/trinec-lyzbice-seifertova/372917324,372917324
/detail/prodej/byt/1+1/rychnov-nad-kneznou-rychnov-nad-kneznou-mirova/3734312012,3734312012
/detail/prodej/byt/2+kk/sedlcany-sedlcany-k-cihelne/2251965516,2251965516
/detail/prodej/byt/2+1/kamenicky-senov-kamenicky-senov-dvorackova/156685388,156685388
/detail/prodej/byt/2+1/milovice-mlada-braniborska/974267468,974267468
/detail/prodej/byt/3+1/velky-senov-velky-senov-mikulasovicka/2146931788,2146931788
/detail/prodej/byt/3+1/ceska-lipa-ceska-lipa-brnenska/4182594636,4182594636
/detail/prodej/byt/1+kk/otrokovice-otrokovice-j--jaburkove/1195000908,1195000908
/detail/prodej/byt/3+1/varnsdorf-varnsdorf-prazska/70927436,70927436
/detail/prodej/byt/3+kk/tisnov-tisnov-pod-kvetnici/1413104716,1413104716
/detail/prodej/byt/5+1/lazne-belohrad-lazne-belohrad-jiraskovo-nabrezi/3770557516,3770557516
/detail/prodej/byt/1+1/chomutov-chomutov-holesicka/779965516,779965516
/detail/prodej/byt/2+kk/sedlcany-sedlcany-k-cihelne/707413068,707413068
/detail/prodej/byt/2+1/dubnany-dubnany-hornicka/566453324,566453324
/detail/prodej/byt/2+kk/marianske-lazne-marianske-lazne-trebizskeho/690635852,690635852
/detail/prodej/byt/4+kk/cheb-cheb-osvobozeni/237651020,237651020
/detail/prodej/byt/2+1/praha-veleslavin-na-petrinach/1463116876,1463116876
/detail/prodej/byt/4+kk/praha-malesice-nad-uzlabinou/4264182860,4264182860
/detail/prodej/byt/2+1/andelska-hora--/1859311436,1859311436
/detail/prodej/byt/2+kk/opava--/684512332,684512332
/detail/prodej/byt/2+kk/opava-opava--neclenena-cast-mesta--nakladni/3748385868,3748385868
/detail/prodej/byt/1+kk/praha-smichov-plzenska/1699116108,1699116108
/detail/prodej/byt/2+kk/hlinsko-hlinsko-lezaku/3962192972,3962192972
/detail/prodej/byt/3+1/novy-bor-novy-bor-hrebenka/3442099276,3442099276
/detail/prodej/byt/3+kk/praha-stodulky-husnikova/3039130700,3039130700
/detail/prodej/byt/2+kk/tabor-tabor-dukelskych-bojovniku/2989114444,2989114444
/detail/prodej/byt/2+1/sokolov-sokolov-plzenska/1525310540,1525310540
/detail/prodej/byt/1+1/prerov-prerov-i-mesto-bri-hovurkovych/1126843468,1126843468
/detail/prodej/byt/2+kk/sedlcany-sedlcany-k-cihelne/2469020748,2469020748
/detail/prodej/byt/2+1/pelhrimov-pelhrimov-tomase-ze-stitneho/808076364,808076364
/detail/prodej/byt/3+1/brno-lisen-jirova/4029301836,4029301836
/detail/prodej/byt/1+1/litomerice-predmesti-stranskeho/1630159948,1630159948
/detail/prodej/byt/2+kk/praha-zlicin-sazovicka/228574284,228574284
/detail/prodej/byt/2+1/praha-hloubetin-sadska/2874451020,2874451020
/detail/prodej/byt/3+1/praha-hostivar-chudenicka/3708900428,3708900428
/detail/prodej/byt/3+kk/sedlcany-sedlcany-k-cihelne/338314316,338314316
/detail/prodej/byt/1+kk/horni-briza-horni-briza-u-vrbky/3022668876,3022668876
/detail/prodej/byt/2+1/louny-louny-nam--petra-obrovce/1965704268,1965704268
/detail/prodej/byt/2+kk/krupa-krupa-/3394913356,3394913356
/detail/prodej/byt/3+kk/dubnany-dubnany-nadrazni/1801077836,1801077836
/detail/prodej/byt/2+kk/most-most-belehradska/677004364,677004364
/detail/prodej/byt/2+1/trutnov-dolni-predmesti-nachodska/1307989068,1307989068
/detail/prodej/byt/3+1/breclav-charvatska-nova-ves-na-valticke/2556052556,2556052556
/detail/prodej/byt/3+kk/sedlcany-sedlcany-k-cihelne/962217036,962217036
/detail/prodej/byt/2+1/klatovy-klatovy-ii-vankova/1108833356,1108833356
/detail/prodej/byt/1+1/prerov-prerov-i-mesto-zerotinovo-nam-/3713680460,3713680460
/detail/prodej/byt/2+kk/bilovice-nad-svitavou-bilovice-nad-svitavou-obranska/2336670796,2336670796
/detail/prodej/byt/3+1/karlovy-vary-rybare-plesivecka/4118488140,4118488140
/detail/prodej/byt/3+1/brno-lisen-jirova/861553740,861553740
/detail/prodej/byt/2+kk/sedlcany-sedlcany-k-cihelne/4082779212,4082779212
/detail/prodej/byt/3+1/ceske-budejovice-ceske-budejovice-2-k--chocholy/3277472844,3277472844
/detail/prodej/byt/3+kk/plzen-plzen-4-na-dlouhych/3613017164,3613017164
/detail/prodej/byt/3+kk/rokyta-dolni-rokyta-/414389324,414389324
/detail/prodej/byt/3+1/brno-bystrc-cerneho/3972162636,3972162636
/detail/prodej/byt/5+kk/pardubice-svitkov-k-besede/89801804,89801804
/detail/prodej/byt/2+kk/ceske-budejovice-ceske-budejovice-2-krcinova/4116333644,4116333644
/detail/prodej/byt/3+1/ceska-lipa-ceska-lipa-brnenska/2436285516,2436285516
/detail/prodej/byt/5+kk/praha-liben-kovanecka/2828010572,2828010572
/detail/prodej/byt/3+1/praha-stodulky-janskeho/3125429324,3125429324
/detail/prodej/byt/2+kk/praha-stodulky-tlumacovska/2605335628,2605335628
/detail/prodej/byt/2+kk/praha-kosire-plzenska/3284362316,3284362316
/detail/prodej/byt/2+1/domazlice-horejsi-predmesti-kosmonautu/2300666956,2300666956
/detail/prodej/byt/3+1/mezholezy-mezholezy-/3301901388,3301901388
/detail/prodej/byt/2+1/liberec-liberec-xxx-vratislavice-nad-nisou-zamecky-vrch/2050815052,2050815052
/detail/prodej/byt/2+1/velke-hamry-velke-hamry-/1934541900,1934541900
/detail/prodej/byt/3+1/horni-plana-horni-plana-namesti/3571528780,3571528780
/detail/prodej/byt/4+1/nyrany-nyrany-komenskeho/44987980,44987980
/detail/prodej/byt/1+kk/line-line-plzenska/1790194764,1790194764
/detail/prodej/byt/1+kk/tremosna-tremosna-mladezniku/2309952588,2309952588
/detail/prodej/byt/2+1/holysov-holysov-pod-makovym-vrchem/1678628684,1678628684
/detail/prodej/byt/2+kk/chotesov-chotesov-m--skardove/4058457164,4058457164
/detail/prodej/byt/3+1/podebrady-podebrady-iii-budovcova/2690016332,2690016332
/detail/prodej/byt/3+kk/praha-kamyk-papirnikova/535364684,535364684
/detail/prodej/byt/1+kk/pisek-prazske-predmesti-prazska/805832796,805832796
/detail/prodej/byt/2+kk/pisek-prazske-predmesti-prazska/1580140636,1580140636
/detail/prodej/byt/3+kk/pisek-prazske-predmesti-prazska/155125852,155125852
/detail/prodej/byt/4+kk/pisek-prazske-predmesti-prazska/1494157404,1494157404
/detail/prodej/byt/2+kk/plzen-doubravka-na-kovarne/743715916,743715916
/detail/prodej/byt/3+1/plzen-bolevec-zluticka/1227953228,1227953228
/detail/prodej/byt/1+kk/plzen-bolevec-kaznejovska/1940259916,1940259916
/detail/prodej/byt/2+1/plzen-lobzy-koterovska/54724956,54724956
/detail/prodej/byt/4+1/litvinov-janov-lucni/2655667276,2655667276
/detail/prodej/byt/3+kk/praha-zizkov-hajkova/4053935180,4053935180
/detail/prodej/byt/2+kk/vrane-nad-vltavou-vrane-nad-vltavou-nadrazni/3902514252,3902514252
/detail/prodej/byt/1+1/bilina-teplicke-predmesti-sidliste-za-chlumem/2102019148,2102019148
/detail/prodej/byt/2+kk/sedlcany-sedlcany-k-cihelne/38421580,38421580
/detail/prodej/byt/2+1/mlada-boleslav-mlada-boleslav-iii-novakova/2925127244,2925127244
/detail/prodej/byt/3+kk/mlada-boleslav-mlada-boleslav-ii-bozeny-nemcove/1410872396,1410872396
/detail/prodej/byt/3+kk/brno-zidenice-lisenska/2813137996,2813137996
/detail/prodej/byt/2+1/brno-kralovo-pole-purkynova/3544859724,3544859724
/detail/prodej/byt/3+1/milevsko-milevsko-b--nemcove/124875852,124875852
/detail/prodej/byt/2+1/brno-stare-brno-pellicova/305185868,305185868
/detail/prodej/byt/1+kk/kurim-kurim-wolkerova/3679634508,3679634508
/detail/prodej/byt/2+1/liberec-liberec-iii-jerab-slavickova/1050298188,1050298188
/detail/prodej/byt/2+1/vyskov-vyskov-predmesti-svermova/1358648396,1358648396
/detail/prodej/byt/4+kk/vyskov-dedice-sidliste-osvobozeni/2334155852,2334155852
/detail/prodej/byt/4+1/hranice-hranice-i-mesto-jaselska/71976012,71976012
/detail/prodej/byt/2+kk/praha-kolovraty-k-ricanum/435487820,435487820
/detail/prodej/byt/2+kk/velke-losiny-velke-losiny-zamecka/3091362892,3091362892
/detail/prodej/byt/1+1/hodonin-hodonin-brnenska/695878732,695878732
/detail/prodej/byt/3+1/mlada-boleslav-mlada-boleslav-ii-jana-palacha/242893900,242893900
/detail/prodej/byt/2+kk/kolin-kolin-iii-lipanska/2927248460,2927248460
/detail/prodej/byt/3+kk/praha-zizkov-olgy-havlove/1780900940,1780900940
/detail/prodej/byt/5+kk/sumperk-sumperk-/1870283852,1870283852
/detail/prodej/byt/2+1/brno-zabrdovice-koliste/595215436,595215436
/detail/prodej/byt/2+kk/velka-bystrice-velka-bystrice-nadrazni-i/2597614668,2597614668
/detail/prodej/byt/3+1/blatna-blatna-nad-lomnici/1643717708,1643717708
